analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_308360	3060.35107714976	-0.0139939223724752	0.0443798145807547	-0.315321785470994	0.752517345667373	0.85172967659479	Smp_308360	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_345370	702.337371356233	0.0493539278539303	0.156732167489635	0.314893417505978	0.752842579626565	0.85172967659479	Smp_345370	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_045780	1473.97313526281	-0.0140320600606063	0.0445802398126707	-0.31475963609819	0.752944160773726	0.851736402368957	Smp_045780	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_158160	587.033219840493	-0.0408256684744272	0.129786012729078	-0.314561389289682	0.753094698810579	0.851738798249056	Smp_158160	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_343050	580.287505153646	-0.0240782298813798	0.0765591425649021	-0.314504957536166	0.753137551786584	0.851738798249056	Smp_343050	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_060290	222.421429205496	0.0361517447034575	0.115009861510063	0.314336042394889	0.753265826605748	0.851775704894718	Smp_060290	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_315570	46.6297093298848	-0.0932986034791129	0.297521337827402	-0.313586259595395	0.753835296767634	0.852311432399715	Smp_315570	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_336710	896.286262856846	0.0204891658360606	0.0654170719477658	0.313208237941631	0.754122460113521	0.852527878874209	Smp_336710	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_006810	3229.15944773926	-0.017029979047229	0.0544574439201014	-0.312720866447844	0.754492741005883	0.852729993832284	Smp_006810	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_157700	96.3495791770095	-0.0509456858239236	0.162864952881218	-0.312809385461092	0.754425484416105	0.852729993832284	Smp_157700	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_099630	7614.42510507763	-0.017246906039986	0.0552005219467508	-0.312440995696077	0.754705398554931	0.852760602837614	Smp_099630	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_246110	4730.49610718228	0.0213047248038277	0.0681896967302844	0.312433194828477	0.754711326248156	0.852760602837614	Smp_246110	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_173250	396.747816656392	-0.0271646958018014	0.087057331393858	-0.312032259281014	0.755016007053351	0.852996645796923	Smp_173250	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_175930	1529.07681033973	0.0305793500199245	0.0980646169977633	0.311828577483987	0.755170804475837	0.853063316167149	Smp_175930	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_146680	452.39770638493	0.0315258791109072	0.101309605398482	0.311183514997478	0.755661114460913	0.853508926491933	Smp_146680	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_309680	1731.70997611226	-0.0219171036656393	0.0705283642257011	-0.310755876820017	0.75598621517469	0.853767845846536	Smp_309680	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_315850	649.524746828279	0.0374458559348336	0.120602376765766	0.310490198775775	0.756188211705815	0.853887690307086	Smp_315850	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_004200	1869.37430677972	-0.0182964227586278	0.0590413133971636	-0.309891865642454	0.756643188799263	0.854184844650303	Smp_004200	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_138520	1861.0919853981	0.022683742529542	0.0731947025284417	0.309909621133137	0.756629686172869	0.854184844650303	Smp_138520	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_069220	758.328971328518	0.0186320505095135	0.0601739695407599	0.309636386824917	0.756837482558806	0.85429589602899	Smp_069220	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_128960	1479.84859124209	0.0141962887856031	0.0458706115748029	0.309485491869945	0.756952246644346	0.854317159880185	Smp_128960	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_125650	1759.57637259532	-0.0191178526764953	0.0618238875214795	-0.309230840099681	0.757145935766871	0.854427484026832	Smp_125650	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_129250	25.5320449421277	0.0839859444108226	0.271834304610872	0.3089600649596	0.757351905118715	0.854551636511754	Smp_129250	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_139520	1877.69426690549	0.0185893082689998	0.0603314609017536	0.308119644231248	0.757991293991139	0.855083137792107	Smp_139520	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_213570	468.213714074852	-0.0212264093317212	0.0688971119853171	-0.308088520985392	0.758014975619659	0.855083137792107	Smp_213570	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_003140	2462.57048512657	-0.0148696823584281	0.0483451759155531	-0.307573239249387	0.758407085663017	0.855417110551523	Smp_003140	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_042670	1709.28795571871	-0.0167704324253341	0.0546296575187588	-0.306984030049529	0.758855527887255	0.855592122624567	Smp_042670	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_168600	64.2676338426863	-0.0450567582634615	0.146809803437019	-0.306905650771414	0.758915187820625	0.855592122624567	Smp_168600	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_332090	2301.10469148673	-0.0136585198014097	0.0444604604423458	-0.307205990795382	0.758686585877492	0.855592122624567	Smp_332090	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_333800	1443.38009549506	0.0278967720610128	0.0909090948879147	0.306864479240585	0.758946526918266	0.855592122624567	Smp_333800	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_076930	97.471524656255	0.0425857765156402	0.138882465463697	0.306631772221612	0.759123667147068	0.855683505836196	Smp_076930	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_129430	1054.54923412814	0.0198090304013556	0.0646503828220962	0.306402368194257	0.75929830545945	0.855772046117674	Smp_129430	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_348090	5803.27609913292	0.0385219056600103	0.125886155934275	0.306005893770579	0.75960015832252	0.856003923828971	Smp_348090	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_001360	4352.79818432987	-0.0139386057596899	0.0456619178582942	-0.305256686829198	0.760170661431542	0.856538450241563	Smp_001360	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_129950	3965.99735417337	-0.0319559072975232	0.105070962947353	-0.304136427430811	0.761023955425686	0.85664535831361	Smp_129950	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_141540	327.99824244514	-0.0275680463760695	0.090697422090827	-0.303956228749943	0.761161238713629	0.85664535831361	Smp_141540	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_152390	56.0784623420821	0.063727282586785	0.209151360282331	0.304694564265612	0.76059878997262	0.85664535831361	Smp_152390	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_178990	1177.96412878081	0.028661598288351	0.0943221045678561	0.303869367839768	0.761227415865024	0.85664535831361	Smp_178990	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_267110	536.009032942802	0.0254725652316444	0.0837743757377553	0.304061534416955	0.761081011307215	0.85664535831361	Smp_267110	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_303550	15539.1538584713	0.0865124932504458	0.284082035158935	0.304533488722878	0.760721483212841	0.85664535831361	Smp_303550	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_317720	56.2372203637145	0.104273329037438	0.342707452495464	0.304263383472289	0.760927239241636	0.85664535831361	Smp_317720	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_319060	1881.42720172938	0.0174270809904963	0.0572621902168819	0.304338358775499	0.760870124177287	0.85664535831361	Smp_319060	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_322340	109.472061246366	-0.0695059719757417	0.22821398190068	-0.304564914896368	0.760697545033759	0.85664535831361	Smp_322340	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_346800	62.1906593116152	-0.0634906542796139	0.208553546384137	-0.304433347600187	0.760797764983193	0.85664535831361	Smp_346800	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_056810	4233.10146140134	-0.0120661615839268	0.0398411570729035	-0.302856705738929	0.7619990665201	0.857080536300582	Smp_056810	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_180430	157.909176659925	-0.0419921144463808	0.138649249625516	-0.302865789463695	0.761992143649537	0.857080536300582	Smp_180430	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_213930	1455.4404195327	0.0151827565770457	0.0501064318085264	0.303010133211323	0.761882139230995	0.857080536300582	Smp_213930	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_334880	734.014798753548	0.0228355054770284	0.0753483878911288	0.303065614489636	0.761839858210094	0.857080536300582	Smp_334880	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_321250	217.226961805724	0.0503995644343662	0.166698553078573	0.302339543466885	0.76239323661237	0.857316297656591	Smp_321250	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_347950	1612.16206665219	0.0327293907305086	0.108257494881626	0.302329097549289	0.762401198904132	0.857316297656591	Smp_347950	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_124700	1042.80737794383	0.0194479862450768	0.0644818815276654	0.301603889097635	0.762954042912353	0.857613114499232	Smp_124700	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_159180	2204.73218836118	-0.0117740306266361	0.0390215841925986	-0.301731230811212	0.762856958471935	0.857613114499232	Smp_159180	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_266810	770.974221353074	0.0182535831661449	0.0605009550718783	0.301707355602216	0.762875160481825	0.857613114499232	Smp_266810	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_157590	3198.96090691188	0.0186337805194288	0.0618444819106064	0.301300616380992	0.763185270942974	0.857656532872949	Smp_157590	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_210570	2560.60454986361	0.0171241925086839	0.0568323125379005	0.301310851942969	0.763177466570114	0.857656532872949	Smp_210570	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_126000	289.048300982842	0.041272054275192	0.137104417982228	0.301026435782264	0.76339433609143	0.857675029296112	Smp_126000	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_344090	2082.79955783514	-0.0116433322518982	0.0386779478298149	-0.301032834087513	0.763389457129992	0.857675029296112	Smp_344090	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_247330	635.284092860657	-0.0380323258727649	0.126402659025731	-0.300882324516787	0.763504229134302	0.857690295745471	Smp_247330	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_023940	1114.22764627949	0.0278093468842544	0.0926422401021669	0.300179991908507	0.764039865887953	0.857859183761739	Smp_023940	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_106060	1029.09899805853	0.0191044745661673	0.0635656532880108	0.300547128487871	0.763759853613994	0.857859183761739	Smp_106060	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_136110	83.6972050627611	0.0590205301684526	0.196601340402544	0.300204108718727	0.764021471233002	0.857859183761739	Smp_136110	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_318340	16.2253912910762	-0.0941697606674406	0.313640941889511	-0.300247028019112	0.763988735652716	0.857859183761739	Smp_318340	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_176460	411.314854220618	0.0192848908039792	0.0643597856966167	0.299641936268799	0.764450292574538	0.858089022922716	Smp_176460	protein_coding
