gene_id	dispersion
Smp_337795	0.0303837659761142
Smp_337800	0.0145864801316943
Smp_337805	0.144936810992159
Smp_337810	3.03325237038204
Smp_337820	0.134570592397641
Smp_337830	0.041920427496442
Smp_337850	0.00796235579377831
Smp_337860	0.01230534814248
Smp_337870	0.0660478980320787
Smp_337875	0.0338371294843898
Smp_337880	5.31215285810361
Smp_337890	0.828575097758878
Smp_337900	1.01518003407712
Smp_340010	0.689347939068365
Smp_340020	0.0201329871173458
Smp_340030	0.00964646678574913
Smp_340040	0.327566210172333
Smp_340050	0.0121105761349824
Smp_340060	0.093232523292789
Smp_340070	0.0941713575375333
Smp_340080	0.0799746265098781
Smp_340090	0.0273910452162367
Smp_340100	0.0130844104288835
Smp_340110	0.0392646429733545
Smp_340120	0.0783626559947818
Smp_340130	0.0802409104497612
Smp_340140	0.168078657062366
Smp_340150	0.0834220858559209
Smp_340160	0.167081857224332
Smp_340170	0.0276686564117125
Smp_340180	0.504999638210374
Smp_340190	0.0856350368155239
Smp_340200	0.0383680115030144
Smp_340210	0.0671615727536069
Smp_340220	0.113359544294669
Smp_340230	0.0150817834499207
Smp_340240	0.0582404997738869
Smp_340250	0.0664970542480692
Smp_340260	0.0799367557592437
Smp_340265	0.0388323138958088
Smp_340270	0.0701076921120225
Smp_340280	0.27619671556298
Smp_340290	0.062295132595579
Smp_340300	0.0176912551590707
Smp_340310	0.0186913914610318
Smp_340320	0.0811090817758289
Smp_340330	0.377940508983533
Smp_340340	0.0973514746768676
Smp_340350	0.0261185965363421
Smp_340360	0.0514593708417097
Smp_340370	0.0516540300718443
Smp_340380	0.0784559293806836
Smp_340390	0.112941512159436
Smp_340400	0.0685731736385989
Smp_340410	0.0325531941462004
Smp_340420	0.0363472870393078
Smp_340430	0.0228546867470644
Smp_340440	0.100277367914214
Smp_340450	0.0695106878732921
Smp_340460	0.0549392096601137
Smp_340470	0.0150585818472829
Smp_340480	0.083130713087304
Smp_340490	0.143026508864012
Smp_340500	0.0146803615914094
Smp_340510	0.10280076687016
Smp_340520	0.0156735104330575
Smp_340530	0.0935080489966792
Smp_340540	0.0665950451872256
Smp_340550	0.183114379118951
Smp_340560	0.105922446266728
Smp_340570	0.207855908583317
Smp_340580	0.112131472751041
Smp_340590	0.0191469093732087
Smp_340600	0.0547725511141569
Smp_340610	0.0483275026765952
Smp_340620	0.900499728281128
Smp_340630	0.0454856992072743
Smp_340650	0.0588319204845268
Smp_340660	0.0907186161397247
Smp_340670	0.0744834423547467
Smp_340680	0.0233044624417721
Smp_340690	0.499249784635515
Smp_340700	0.0444453699483601
Smp_340710	0.0278734229486596
Smp_340720	0.0201745829582861
Smp_340730	0.026585604462932
Smp_340740	0.102320105206329
Smp_340750	0.0565814445745368
Smp_340760	0.0459294060125245
Smp_340770	0.0839442162391925
Smp_340780	0.164422575915463
Smp_340790	0.0227062261714915
Smp_340800	0.046579375512313
Smp_340810	0.113834278612262
Smp_340820	0.0557139169518372
Smp_340830	0.139875644078042
Smp_340840	0.371389457551936
Smp_340850	0.0132180920909897
Smp_340860	0.238356652434513
Smp_340870	0.0652778652706474
Smp_340880	0.0990866421612032
Smp_340890	0.062315769929771
Smp_340900	0.117764054936451
Smp_340910	0.142637363627892
Smp_340920	0.030523308362215
Smp_340930	0.245934299403537
Smp_340940	0.0496527634347489
Smp_340950	0.186826773666373
Smp_340960	0.0578606792015563
Smp_340970	0.0375145820560532
Smp_340980	0.0504856138854721
Smp_340990	0.0618086922442395
Smp_341010	0.033858946007307
Smp_341020	0.0627766258359794
Smp_341030	0.0726777591114391
Smp_341040	0.0636900355051619
Smp_341050	0.0144988152869041
Smp_341060	0.0709089820074574
Smp_341070	0.0234452567662586
Smp_341080	0.0887284190879755
Smp_341090	0.0624251839741834
Smp_341100	0.00680328794682611
Smp_341110	0.00587677304389831
Smp_341120	0.0261700678028331
Smp_341130	1.13053862971021
Smp_341140	0.0351066177188702
Smp_341150	0.111198136795482
Smp_341160	0.0375999254949933
Smp_341170	0.015756594666951
Smp_341180	0.0165399285105636
Smp_341190	0.261644464455924
Smp_341200	0.0110943030352488
Smp_341210	0.152144913480331
Smp_341220	0.0323721175317188
Smp_341230	0.0753982221808997
Smp_341240	0.100403719687523
Smp_341250	75
Smp_341260	0.0836979721206975
Smp_341270	3.23053273039715
Smp_341280	0.165730787240908
Smp_341290	0.116523482500799
Smp_341300	0.0338874664697473
Smp_341310	0.107075480100695
Smp_341320	0.0256675954240087
Smp_341330	0.0279745488336039
Smp_341340	0.718068583153776
Smp_341350	0.11538218853322
Smp_341360	0.0777788543136676
Smp_341370	0.114323052699499
Smp_341380	0.188466653023941
Smp_341390	0.134984114779466
Smp_341400	0.0407173782151492
Smp_341410	0.0691949269698883
Smp_341420	0.0443808282149131
Smp_341430	0.0828160142726582
Smp_341440	0.0189389588283661
Smp_341450	0.042702709446397
Smp_341460	0.0705049006187819
Smp_341470	0.104448294367659
Smp_341490	0.179723098780037
Smp_341500	0.124189971746071
Smp_341510	0.0361095771084563
Smp_341520	0.0439522394493073
Smp_341530	0.015024149356485
Smp_341540	0.231606953532167
Smp_341550	0.11054443627307
Smp_341560	0.0153469047547051
Smp_341570	0.0463025343932489
Smp_341580	0.0508904700040532
Smp_341590	0.140649057693167
Smp_341600	0.209178873929279
Smp_341610	75
Smp_341620	0.019779498704887
Smp_341630	0.0437029606644278
Smp_341640	0.121753056529581
Smp_341650	0.0320612817592116
Smp_341660	0.0307508723504818
Smp_341670	0.492186079154157
Smp_341680	0.0133093735231802
Smp_341690	0.0464205813022995
Smp_341700	0.0253075579307367
Smp_341710	0.296445666158372
Smp_341720	0.0823075081943575
Smp_341730	0.043711643468646
Smp_341740	0.0955132471095652
Smp_341750	0.076870449907276
Smp_341760	0.53647079639725
Smp_341770	0.0301715685279335
Smp_341780	0.18283205830167
Smp_341790	0.200891886661611
Smp_341800	0.0124920912171908
Smp_341810	0.167513829710901
Smp_341820	0.093196762969453
Smp_341830	0.0962468240861315
Smp_341840	0.0170478797961789
Smp_341850	2.03405527748968
Smp_341860	0.0645671374131054
Smp_341870	0.0318152465084642
Smp_341880	0.0744579780661302
Smp_341890	0.0307219907442008
Smp_341900	0.118422510749335
Smp_341910	0.136527383144247
Smp_341920	0.0699850861483626
Smp_341930	0.0722036458518054
Smp_341940	0.477416380225575
Smp_341950	0.0643217846229276
Smp_341960	0.0929979990738747
Smp_341970	0.145208477868423
Smp_341980	0.01708836909619
Smp_341990	0.0158449406483383
Smp_342000	0.096673662909304
Smp_342010	0.0933381888031673
Smp_342020	0.028222873626562
Smp_342030	0.0717820978760606
Smp_342040	0.0646425816620665
Smp_342050	0.0389158645779984
Smp_342060	0.087811383164996
Smp_342070	0.0807661621054203
Smp_342080	0.0607491283238506
Smp_342090	0.0333609672983204
Smp_342100	0.0309177823246877
Smp_342110	0.0383683427007053
Smp_342120	0.525496061899949
Smp_342130	0.0875393978532658
Smp_342140	0.149651001254537
Smp_342150	0.23368473782123
Smp_342160	0.0158126945665006
Smp_342170	0.0461106522015628
Smp_342180	0.0226813147219654
Smp_342190	0.181241540979756
Smp_342200	0.0336403246104856
Smp_342210	0.166888517262154
Smp_342230	0.308022017755857
Smp_342240	0.0415740984097605
Smp_342250	0.0124862932840392
Smp_342260	0.0237993859390531
Smp_342270	0.0510883635235952
Smp_342280	0.0716395563456098
Smp_342290	0.110045144466132
Smp_342300	0.045924590082478
Smp_342310	0.0602067773203311
Smp_342320	0.367851752411209
Smp_342330	0.017210433058659
Smp_342340	0.278345633072191
Smp_342350	0.147967952668781
Smp_342360	0.039261841788741
Smp_342370	0.278125008880124
Smp_342380	0.065393640258845
Smp_342390	0.804845751199565
Smp_342400	0.0241544912940161
Smp_342410	0.0361122685752391
Smp_342420	0.0262686416140549
Smp_342430	1.63082545528658
Smp_342440	0.100279272512733
Smp_342450	0.148900680931076
Smp_342460	0.195246148131875
Smp_342470	0.0378212628355257
Smp_342480	0.0654980876571545
Smp_342490	0.0387160579769222
Smp_342500	0.0531385821890336
Smp_342510	0.145441808446129
Smp_342520	0.186407304058122
Smp_342530	0.155020493418377
Smp_342540	0.0571993155076762
Smp_342550	0.0229519651348565
Smp_342560	0.617905836727045
Smp_342570	0.0320433994760243
Smp_342580	0.0316225794193297
Smp_342590	0.0307771445804252
Smp_342600	0.171468604398567
Smp_342610	0.0749715499797848
Smp_342620	0.0663530318917453
Smp_342630	0.143277093048845
Smp_342640	0.138798612034181
Smp_342650	0.187032187517306
Smp_342660	0.0650047333775174
Smp_342670	0.122682959103929
Smp_342680	0.0700804566835098
Smp_342690	0.0410672308849503
Smp_342700	0.0224935805833903
Smp_342710	0.0338915315131752
Smp_342720	0.06594562146626
Smp_342730	0.106958218826527
Smp_342740	0.0437826133907675
Smp_342750	0.0516181773867672
Smp_342760	0.0646711559315766
Smp_342770	0.228008710021465
Smp_342780	0.182005527811134
Smp_342790	0.0851913374285177
Smp_342800	0.0552034066709756
Smp_342810	0.108925918715468
Smp_342820	0.127123973363817
Smp_342830	0.0446813352192889
Smp_342840	0.047021101356781
Smp_342850	0.0518397197258796
Smp_342860	0.05671235954811
Smp_342870	0.0662275668208785
Smp_342880	0.0821452859160693
Smp_342890	0.0812506515988373
Smp_342900	0.227519809068029
Smp_342910	0.123100279168939
Smp_342920	0.0802936633654552
Smp_342930	0.017348805512839
Smp_342940	0.0671454366057886
Smp_342950	0.0715245464912839
Smp_342960	0.029723165316991
Smp_342970	0.105135562653918
Smp_342980	0.0429577540320948
Smp_342990	0.0985123021100101
Smp_343010	1.62272398111976
Smp_343020	0.213245189868121
Smp_343030	0.0179303776365527
Smp_343040	0.100096144444912
Smp_343050	0.0247546680633753
Smp_343060	0.437545570081378
Smp_343070	0.0545200565890897
Smp_343080	0.366424393245874
Smp_343090	0.0159092990707174
Smp_343100	0.0779976382208649
Smp_343110	0.278742879152456
Smp_343120	0.0425476962130364
Smp_343130	0.119611478757962
Smp_343140	0.111308236287469
Smp_343150	0.0612536390583015
Smp_343160	0.0437868408493999
Smp_343170	0.101506562099291
Smp_343180	0.0900176956962222
Smp_343190	0.136177564378763
Smp_343200	0.0411817472840648
Smp_343210	0.889253199026882
Smp_343220	0.0521666716519362
Smp_343230	0.413622317079198
Smp_343240	0.0924441816608652
Smp_343250	0.087822957825969
Smp_343260	0.35743330163441
Smp_343270	0.0651746450011014
Smp_343280	0.0315139170465138
Smp_343290	0.124964447627646
Smp_343300	0.0261950716328607
Smp_343310	0.0606816013320441
Smp_343320	0.0485557166308665
Smp_343330	0.0452148665861187
Smp_343340	0.0826068634928183
Smp_343350	0.0180149736952545
Smp_343360	0.100524999411352
Smp_343370	0.0852869846662751
Smp_343380	0.0426929004571248
Smp_343390	0.480659336269831
Smp_343400	0.155223684379853
Smp_343410	0.180036087939249
Smp_343420	0.530490301842483
Smp_343430	0.0285581928475492
Smp_343440	0.0431115209404706
Smp_343450	0.0467119299996299
Smp_343460	0.276012264005042
Smp_343470	0.0785188928520837
Smp_343480	0.168898377944152
Smp_343490	0.161708169739015
Smp_343500	0.049845077164406
Smp_343510	0.246708924671462
Smp_343520	0.037454865688424
Smp_343530	0.165985217826711
Smp_343540	0.0120997278902771
Smp_343550	0.049642973026121
Smp_343560	0.0656903301620264
Smp_343570	0.0423215737191298
Smp_343580	0.028785037211631
Smp_343590	0.119808233266195
Smp_343600	0.0131867332826596
Smp_343610	0.068912560696815
Smp_343620	0.0125004157807008
Smp_343630	0.0378846300392319
Smp_343640	0.123428638173519
Smp_343650	0.0694706102936173
Smp_343660	0.0720179865844922
Smp_343670	0.0797913105266647
Smp_343680	0.0755462782828254
Smp_343690	0.213133414454117
Smp_343700	0.0348992346664769
Smp_343710	0.229987387243155
Smp_343720	0.0485817962978087
Smp_343730	0.0320524030423187
Smp_343740	0.183889559439636
Smp_343750	0.0729250789548674
Smp_343760	0.0246356486041136
Smp_343770	0.0497979342231892
Smp_343780	0.207294813842471
Smp_343790	0.0102013661462483
Smp_343800	0.149499155913032
Smp_343810	0.0629622911695437
Smp_343820	0.136356979205214
Smp_343830	0.163357058846153
Smp_343840	0.0262915895631123
Smp_343850	0.0703098098214615
Smp_343860	0.0271530794662142
Smp_343870	0.193659122810636
Smp_343880	0.109631741426394
Smp_343890	0.0223728958219631
Smp_343900	0.181757989834281
Smp_343910	0.0331724156913217
Smp_343920	0.174526705866091
Smp_343930	0.102592327706192
Smp_343940	0.0859131436441906
Smp_343950	0.0838239602012233
Smp_343960	0.338343805193532
Smp_343970	0.242828585102416
Smp_343980	0.734083864294426
Smp_343990	0.0407934114001799
Smp_344000	0.121618916024233
Smp_344010	0.148876867526713
Smp_344020	0.0721271821242834
Smp_344030	0.0810880479423935
Smp_344040	0.464996931453663
Smp_344050	0.397779101840931
Smp_344060	0.0235589851363717
Smp_344070	0.389921303535844
Smp_344080	0.0910614859377646
Smp_344090	0.0304718002759773
Smp_344100	0.0131149944866235
Smp_344110	0.0147918529528941
Smp_344120	0.245028446777833
Smp_344130	0.0765977664329179
Smp_344140	0.0561565786176216
Smp_344150	0.104651502617688
Smp_344160	0.0671017343560304
Smp_344170	0.0374490463457381
Smp_344180	0.0871469576498618
Smp_344190	0.17346116622464
Smp_344200	0.00709958389662038
Smp_344210	0.0589933924767063
Smp_344220	0.164381799505199
Smp_344230	0.0672061623886061
Smp_344240	0.0249931207211193
Smp_344250	0.0190490362259659
Smp_344270	0.0764806221508493
Smp_344280	0.0457732340577354
Smp_344290	0.0380062840283768
Smp_344300	1.25244997447517
Smp_344310	0.125909346380831
Smp_344320	0.0157452289256913
Smp_344330	0.181424108448802
Smp_344340	0.07864393627346
Smp_344350	0.0628225312973219
Smp_344360	0.193224847015047
Smp_344370	0.122577206213203
Smp_344380	0.0956434452897459
Smp_344390	0.0408658734929344
Smp_344400	0.0291847317985759
Smp_344410	0.0946106309670041
Smp_344420	0.0702573874040859
Smp_344430	0.00856838117616132
Smp_344440	0.0873843876905763
Smp_344450	0.0352230440218301
Smp_344460	0.0396908104653056
Smp_344470	0.196154942024625
Smp_344480	0.0785787827077422
Smp_344490	0.457947796524578
Smp_344500	0.101794659278465
Smp_344510	0.0116470783936771
Smp_344520	0.194109425429803
Smp_344530	0.0963910095711297
Smp_344540	0.0348768587796403
Smp_344550	0.0685910889035237
Smp_344560	0.0678578163734251
Smp_344570	0.208961329078721
Smp_344580	0.0797792132692005
Smp_344590	0.23048570969388
Smp_344600	0.0327210093113321
Smp_344610	0.235769489169136
Smp_344620	0.141722482504184
Smp_344630	0.0246792522907551
Smp_344640	0.0699633495239267
Smp_344650	0.015299980853545
Smp_344660	9.24998260131055
Smp_344680	0.122396082900447
Smp_344690	0.0372628863912367
Smp_344710	0.0284220212327673
Smp_344720	0.107328698369224
Smp_344730	0.111477454152935
Smp_344740	0.0820308465626511
Smp_344750	1.37987980559334
Smp_344760	0.171325694840525
Smp_344770	0.0201091038050574
Smp_344780	0.0999852889706154
Smp_344800	0.0407213025778964
Smp_344810	0.049281599322719
Smp_344820	0.282949005427465
Smp_344830	1.83304204106895
Smp_344840	0.0816142769305804
Smp_344850	0.156143858266268
Smp_344860	0.15347124651267
Smp_344870	0.0709199234106873
Smp_344880	0.0687071961607777
Smp_344890	0.08253552011023
Smp_344900	0.0141897309795335
Smp_344910	0.068245628097495
Smp_344920	0.0252431668162181
Smp_344930	0.0926133449484172
Smp_344940	0.585410471646104
Smp_344950	0.0742626042536988
Smp_344960	0.0417627579424998
Smp_344970	0.152402061185593
Smp_344980	0.0743668725298068
Smp_344990	0.0278072304872097
Smp_345000	0.0275704296217504
Smp_345010	0.118421847079604
Smp_345020	0.174422621237205
Smp_345030	0.0527463437818516
Smp_345040	0.196872029678769
Smp_345050	0.110260076267641
Smp_345060	0.136753649791314
Smp_345070	0.0966103824426483
Smp_345080	0.0595913641980872
Smp_345090	0.0616292880260673
Smp_345100	1.08982309125911
Smp_345110	0.139472904005117
Smp_345120	0.109221091191437
Smp_345130	0.195582548586657
Smp_345140	0.0674162257602797
Smp_345150	0.145450326396654
Smp_345160	0.0302475908736045
Smp_345170	0.0731240070786954
Smp_345180	0.448952281012677
Smp_345190	0.248350061955546
Smp_345200	0.24520927764157
Smp_345210	0.0889724542743169
Smp_345220	0.0834339371645702
Smp_345230	0.0929083337621969
Smp_345240	0.393140428912879
Smp_345250	0.133867480404083
Smp_345260	0.0415192164477555
Smp_345270	0.0420001168365012
Smp_345280	0.0317122697225093
Smp_345290	9.74708866404397
Smp_345300	0.0169097123483838
Smp_345310	0.0672957510629719
Smp_345320	0.0121783031550176
Smp_345330	0.0320515525792129
Smp_345340	0.0398493352357608
Smp_345350	0.023216137240869
Smp_345360	0.0748231769091922
Smp_345370	0.107545463783589
Smp_345380	0.0653088216026554
Smp_345390	0.0943428027485018
Smp_345400	0.0277378368659615
Smp_345410	0.0125483556996242
Smp_345420	0.0636212555599461
Smp_345430	0.0432510497370527
Smp_345440	0.1768896526826
Smp_345450	0.0135647381952569
Smp_345460	0.0261074879356736
Smp_345470	0.135962882179697
Smp_345480	0.0439347201364665
Smp_345490	0.0873525176593677
Smp_345500	0.168565993144183
Smp_345510	0.0884456823178381
Smp_345520	0.0328313490485135
Smp_345530	0.0107251132028452
Smp_345540	0.0131572870585805
Smp_345550	0.0814564047840003
Smp_345560	0.0293244830512836
Smp_345565	0.0674851217462596
Smp_345570	0.0334487824412902
Smp_345580	0.016264555526638
Smp_345590	0.790947293612491
Smp_345600	0.052872221605122
Smp_345610	0.135227593528474
Smp_345620	0.0765372593197028
Smp_345630	0.0984364992437408
Smp_345640	0.151812861079543
Smp_345650	0.349883567936963
Smp_345660	0.88673844631566
Smp_345670	0.071927567916772
Smp_345680	0.095519501265001
Smp_345690	0.0285457663013718
Smp_345700	0.0255066251817532
Smp_345710	0.015917284120432
Smp_345720	0.0740192660423763
Smp_345730	7.8072839873449
Smp_345740	0.0478882081771552
Smp_345750	2.59483365353007
Smp_345760	0.225799163591921
Smp_345770	0.0471490024075898
Smp_345780	0.0158324308750078
Smp_345790	0.594749926472892
Smp_345800	0.353979553211777
Smp_345810	0.0729172633086095
Smp_345820	0.207814649261757
Smp_345830	0.110770392154388
Smp_345840	0.0628425651204095
Smp_345850	0.109595618526268
Smp_345860	0.00904533401623291
Smp_345870	0.114611287460127
Smp_345880	0.180652129980531
Smp_345885	0.152748649981965
Smp_345890	0.0284930973943951
Smp_345900	0.107548168317217
Smp_345910	0.0675806772816816
Smp_345920	0.0111928390031875
Smp_345930	0.792128453341947
Smp_345940	0.017007292673366
Smp_345950	0.0515004488243864
Smp_345960	0.167890309507445
Smp_345970	0.0648920715942577
Smp_345980	0.0983227943295409
Smp_345990	0.117561570690991
Smp_346000	0.057279827749594
Smp_346010	0.0446563490218265
Smp_346020	0.174623716449631
Smp_346030	0.0921463027132173
Smp_346040	0.0241083868015502
Smp_346050	0.161475970868932
Smp_346060	0.234771196069435
Smp_346070	0.309513421300468
Smp_346080	0.0736978248764962
Smp_346090	0.121134015763698
Smp_346100	0.158396278501214
Smp_346110	0.0764283894928124
Smp_346120	0.537465893858003
Smp_346130	0.0548327948766054
Smp_346140	0.623404725925277
Smp_346150	0.0347918321726505
Smp_346160	0.0452856806343383
Smp_346170	0.102751154054159
Smp_346180	0.106550910592217
Smp_346190	0.0212617298108302
Smp_346200	0.0325592335282764
Smp_346220	0.0326858913070469
