analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_080870	913.674641524427	0.318339397115053	0.198079290008324	1.60713114986264	0.108025601380194	0.300468117842035	Smp_080870	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_008290	1312.17240875559	-0.19686478925285	0.122586835706216	-1.60592112618556	0.108291241068144	0.301113902080086	Smp_008290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_102490	2184.19104264188	0.345156987637599	0.214992074509362	1.60544051879721	0.108396893409689	0.301314564998574	Smp_102490	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_151420	963.729607619279	0.646141647938619	0.402572061614464	1.6050335071623	0.108486430906503	0.301470322821716	Smp_151420	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_153610	1180.41268074465	0.334095600911643	0.208239340022646	1.60438273034918	0.108629715289596	0.301775294280884	Smp_153610	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_198800	1116.10143325315	-0.466633505560944	0.290885878705199	-1.60418067607145	0.108674232912066	0.30180578634036	Smp_198800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_171080	690.736607869219	0.49172037153298	0.306566677628348	1.60395896689429	0.108723097607684	0.301848328378259	Smp_171080	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_163780	5100.49674705373	-0.217543747102833	0.135675634906243	-1.60341057001991	0.108844038931023	0.301997737373219	Smp_163780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_210320	660.822523389363	0.471196282836661	0.293858155775602	1.60348206634931	0.108828265377478	0.301997737373219	Smp_210320	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_315580	959.825245209788	0.296335082109082	0.184840587392383	1.60319270940216	0.108892114593272	0.302037992327454	Smp_315580	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_065810	1003.25248717465	0.340367455672398	0.212327556646569	1.60303005906557	0.108928017861068	0.302044469865605	Smp_065810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_094880	3425.57487060794	-0.196512486751085	0.122672581488168	-1.60192672532973	0.109171813851961	0.302627227677124	Smp_094880	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_101970	853.233028180217	-1.17746618582288	0.735385239641288	-1.60115558805237	0.109342462722476	0.303006245248759	Smp_101970	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_247520	2057.03476129603	-0.319155830240258	0.199347224609346	-1.60100463332608	0.109375892928203	0.303006245248759	Smp_247520	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_037930	1322.88700603413	0.260316710501538	0.162621137567859	1.6007556852375	0.109431042247582	0.303012759762445	Smp_037930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_149820	453.83889586107	-0.426097886318509	0.266196380617797	-1.60069000686488	0.109445595602128	0.303012759762445	Smp_149820	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_134500	30.5561878633908	-1.22824714198718	0.767660117776782	-1.59998821554557	0.109601197706806	0.303350223612992	Smp_134500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_071250	6439.38843612494	-0.599723308386948	0.375015957053752	-1.59919410656168	0.109777479437568	0.303673208105875	Smp_071250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_134600	1702.79745570199	0.943823418502961	0.590200048022152	1.59915849154173	0.10978539074999	0.303673208105875	Smp_134600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_131620	1425.11701940291	0.724818716137487	0.453469666428257	1.59838412532972	0.109957515368678	0.303997345755886	Smp_131620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_137410	838.008289239953	-0.700043651014631	0.437985155361641	-1.59832734613257	0.10997014452494	0.303997345755886	Smp_137410	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_123620	1193.38891397358	-0.270518579234009	0.169302924148692	-1.5978376073199	0.11007912263918	0.304205142969086	Smp_123620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_330850	3.85342939750788	-3.10125261706057	1.94141624773061	-1.59741766902679	0.110172636475086	0.304370089960953	Smp_330850	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_030690	7664.3726667918	0.67715481680576	0.424196497946051	1.59632344935549	0.110416597308238	0.304950442780701	Smp_030690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_079430	14037.4277393909	0.2709515174847	0.169798814957982	1.59572089800361	0.110551120709959	0.305228286022771	Smp_079430	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_241410	422.125965521533	0.369952961490112	0.231886505339164	1.59540530807952	0.110621629790824	0.305329271428784	Smp_241410	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_059200	420.914189796343	0.663423235717201	0.415917736173705	1.59508282051268	0.11069371662516	0.30543454835731	Smp_059200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_207050	610.886461189592	-0.170818395415091	0.107160487928856	-1.59404271776456	0.110926467409969	0.305982941065268	Smp_207050	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_021550	917.629332696429	-0.28261368279981	0.177377387934106	-1.59329036294524	0.111095067606229	0.306166437464273	Smp_021550	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_123570	969.604422010723	0.28987207541081	0.181917530307031	1.59342574034277	0.111064715068678	0.306166437464273	Smp_123570	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_154780	1269.06575744471	0.250517100177989	0.157216878188753	1.59344914530882	0.111059468179153	0.306166437464273	Smp_154780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_333100	3176.68381322935	-0.465181858593624	0.292037094660698	-1.59288620212474	0.111185722179813	0.306246285349352	Smp_333100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_335770	365.063753317464	0.834978465042555	0.524201533955628	1.59285772924356	0.111192110939801	0.306246285349352	Smp_335770	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_243180	4707.88245797724	-0.14772505819035	0.09278061599876	-1.59219742831115	0.111340350900964	0.306474333968437	Smp_243180	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_325640	248.163453358473	-0.427786540584609	0.268678833012854	-1.59218549443433	0.111343031533988	0.306474333968437	Smp_325640	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_156910	7045.84576306828	0.462937581074931	0.290804180194204	1.59192203071419	0.111402224737772	0.306543491801369	Smp_156910	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_172850	3984.62003605659	-0.312228281707187	0.196202623647076	-1.59135630249682	0.111529412550066	0.30679964968679	Smp_172850	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_087620	4523.13906745289	-0.309455261257349	0.194482431788658	-1.5911733435832	0.111570570141533	0.306819067889216	Smp_087620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_336330	1135.33441855208	0.222952858328638	0.140160569723479	1.59069600507831	0.111678006427797	0.307020684948767	Smp_336330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_319550	11.3628893574938	3.81477695534412	2.39881061339198	1.5902785047086	0.111772041632879	0.307185348385047	Smp_319550	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_071470	3402.83742174275	0.343225426842427	0.215870580943133	1.58995924939324	0.111843990866129	0.307289230477382	Smp_071470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_143260	1429.47315457598	-0.601419838196861	0.37833191762003	-1.58966190846442	0.111911034201272	0.307379574402639	Smp_143260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_342800	428.845743514344	-1.06081142919484	0.667530195783541	-1.58915871655764	0.112024564268853	0.307597506649722	Smp_342800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_131650	2193.52434749711	-0.207484560239818	0.13061983671263	-1.58846133528933	0.112182057472135	0.30784207170914	Smp_131650	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_201330	57.0044714252307	1.24717573754619	0.785095739841107	1.58856515741455	0.112158599730324	0.30784207170914	Smp_201330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_157660	1655.08104542852	0.370792097695022	0.23349855187308	1.58798457087036	0.112289828091722	0.308043863771133	Smp_157660	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_138150	550.724446441497	-0.788667872844343	0.49682505286571	-1.58741566733656	0.112418533188669	0.308115126905771	Smp_138150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_165440	1058.58922168451	-0.589982356198963	0.371621647829541	-1.58758877381003	0.112379358381816	0.308115126905771	Smp_165440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_324180	93.3986730294347	2.89289226123803	1.82226831183864	1.58752267294773	0.112394316046441	0.308115126905771	Smp_324180	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_038940	992.343926630939	0.386155435350746	0.243345306953578	1.58686206109745	0.112543889159145	0.308197844799496	Smp_038940	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_157570	230.934856122519	0.977134486703869	0.615778216648007	1.58682860206213	0.112551468994348	0.308197844799496	Smp_157570	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_307020	38909.7095519271	-1.14245516526572	0.719956448936461	-1.58683926917161	0.112549052415588	0.308197844799496	Smp_307020	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_079700	2172.83562302053	0.162417963983452	0.102395283978052	1.58618598116555	0.11269712692693	0.308449919039162	Smp_079700	protein_coding
