analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_346060	274.777104911802	-1.94649590846095	0.675620311226581	-2.88105001598769	0.0039635273906812	0.0106562460012947	Smp_346060	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_159520	156.592837291164	-3.17238403761365	1.10126816297132	-2.88066444148743	0.00396837882276761	0.0106657011799291	Smp_159520	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_166440	118.769855455337	-1.3893449707967	0.482841484703618	-2.87743496532723	0.00400922541682677	0.010751335379163	Smp_166440	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_316080	52.4834775869456	-1.59449500709082	0.554264235351449	-2.87677772692617	0.0040175848040909	0.010764507110961	Smp_316080	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_023470	31.5985127609126	2.08267048889697	0.724160647069457	2.87597855161717	0.00402777079741527	0.0107825461730177	Smp_023470	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_150870	1083.40661742495	-1.74340508196622	0.608410831879281	-2.86550631681084	0.00416342966434227	0.0111202867595934	Smp_150870	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_346910	665.978470553804	-2.61716845217787	0.913422803292447	-2.86523222624205	0.00416703529513872	0.0111267444725098	Smp_346910	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_305460	7486.13947751479	-1.05785725654086	0.36934635526637	-2.86413346566786	0.00418151782634428	0.0111622335364397	Smp_305460	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_322480	64.1664269566034	-1.70697679241045	0.596162908660538	-2.86327238345924	0.00419289946747346	0.0111894271543658	Smp_322480	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_027340	959.845230484773	1.13701888168444	0.397382190583121	2.86127287188178	0.00421943715162837	0.0112474296526189	Smp_027340	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_070860	423.56939318563	-1.49080499084113	0.521138678271456	-2.86066848038591	0.00422748861863605	0.0112656858864193	Smp_070860	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_244820	459.069038737264	-1.58021427526622	0.552711505232104	-2.85902185915713	0.00424949501132896	0.0113178901822913	Smp_244820	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_267080	567.274660063756	-1.89482195011353	0.662947284814903	-2.85817891333935	0.00426080078408225	0.0113415518455523	Smp_267080	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_342840	553.398561766832	-1.50473556329845	0.526554183533552	-2.85770317728862	0.00426719349479955	0.0113553413255078	Smp_342840	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_347410	72.6932456037557	-1.17230811556976	0.410297077035227	-2.85721780920489	0.00427372459897087	0.0113694911441523	Smp_347410	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_329090	522.043632848378	-1.16493723002339	0.407764112646167	-2.85689003493609	0.00427814025003327	0.0113747770996485	Smp_329090	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_332420	1053.02527023322	1.48225813473674	0.518944001109993	2.85629688668964	0.00428614143789932	0.011392816926448	Smp_332420	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_309220	1161.3671365095	1.54695099337179	0.541656342745469	2.85596395960368	0.00429063835326902	0.0114015345971832	Smp_309220	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_195060	520.596251755501	-1.49894100238428	0.525273543176684	-2.85363887417434	0.00432216322314144	0.011472287591716	Smp_195060	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_147110	119.128686388594	-1.87499352223277	0.657589949753559	-2.85131109886252	0.00435393479022326	0.0115525423136286	Smp_147110	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_061680	1403.37160416544	-1.18885658039724	0.417137129068267	-2.85003778746023	0.00437140352899826	0.0115865695687965	Smp_061680	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_340830	3389.46365212514	-1.59546950420133	0.559852189115001	-2.8498048863994	0.0043746055961363	0.0115917766956178	Smp_340830	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_147070	859.6129527499	-1.35581257594027	0.475810389007008	-2.84948081686443	0.00437906464103329	0.0116003106596603	Smp_147070	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_035790	11000.9287453784	1.35942960400606	0.477637142744336	2.84615554853052	0.00442505737257537	0.0117155207487036	Smp_035790	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_341900	4847.87210233253	-2.50293080352766	0.879813197121143	-2.84484344144593	0.00444332563122758	0.0117539201320838	Smp_341900	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_196840	9956.25769130645	-1.78493677200596	0.627547490094253	-2.84430549110773	0.00445083516237575	0.0117638185569903	Smp_196840	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_331720	75.5914137341836	-1.14157142211639	0.401350252428403	-2.84432715616651	0.00445053250632339	0.0117638185569903	Smp_331720	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_126990	858.958285786519	1.47349264375574	0.518557199092797	2.84152384025057	0.00448984948776732	0.0118535569763012	Smp_126990	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_079770	18157.9248722545	1.04144864494943	0.366605870122396	2.84078551334087	0.00450025687175305	0.0118776855783913	Smp_079770	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_900090	83878.0971677022	-1.11102481415174	0.391122410842852	-2.84060637629414	0.00450278526259222	0.0118810111421694	Smp_900090	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_164730	536.661306946555	-1.1150898019111	0.392586621193611	-2.84036628278571	0.00450617602852967	0.0118866096477717	Smp_164730	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_009630	294.111926026008	-2.92545229282216	1.03026450158858	-2.8395157634873	0.00451820626823119	0.0119049333655476	Smp_009630	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_036940	1773.26786481261	1.09415405117608	0.385388732535579	2.83909195781968	0.00452421167692857	0.0119174046056777	Smp_036940	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_013200	31136.300698988	1.61030995086821	0.567332161290603	2.83839003099168	0.00453417402446815	0.0119402890321038	Smp_013200	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_334460	366.226394268212	-1.88830475326504	0.665545821635132	-2.83722726802761	0.00455072068658343	0.0119771285954557	Smp_334460	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_152990	33.7775290388981	-3.91562495115724	1.3814870814178	-2.83435509736267	0.0045918276940096	0.012078531314178	Smp_152990	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_163790	313.941713612131	-1.43190091312519	0.505245744360714	-2.83406823136526	0.00459595178649084	0.0120825934280268	Smp_163790	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_178780	13.6043687578121	-2.32078076261261	0.819132194473391	-2.83321883606907	0.00460818268849807	0.0121113488336592	Smp_178780	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_318130	20.6553237068783	-2.55239167216924	0.900996706432765	-2.83285349873774	0.0046134524380903	0.0121217977524802	Smp_318130	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_147090	17.0767302552909	-2.18961769442216	0.773460320489755	-2.83093732983702	0.00464118138853896	0.0121878177926674	Smp_147090	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_094930	344.624350458798	-3.03719419015902	1.07307990509239	-2.83035231183229	0.00464967722589382	0.0122067058786288	Smp_094930	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_140520	2712.98163251946	-1.20695769483872	0.426498273327093	-2.82992398872637	0.00465590641121532	0.0122196344505054	Smp_140520	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_170630	1990.73995570365	-1.01809244519881	0.359885013311908	-2.82893815396653	0.00467027231478876	0.0122539049783267	Smp_170630	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_020270	993.814365694096	-1.16724354816844	0.412710090755901	-2.82824087492159	0.00468045750933384	0.0122687082734722	Smp_020270	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_024860	120.079996619618	-1.36408203872171	0.482328045140442	-2.82812092820464	0.00468221160364959	0.0122687082734722	Smp_024860	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_330760	202.704287551019	-1.0983071148263	0.388354607455881	-2.82810373236289	0.00468246312348277	0.0122687082734722	Smp_330760	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_243840	30.8917086359958	-4.61070325403337	1.63049572411227	-2.8277923001262	0.00468702049237732	0.0122772150313474	Smp_243840	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_332720	388.749971910888	-1.10190023763684	0.389891308138125	-2.82617287084141	0.00471078333710381	0.0123291163785	Smp_332720	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_312580	251.967962103342	-1.96846482178836	0.697009610255517	-2.82415736142682	0.00474051040821835	0.012403452791559	Smp_312580	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_171010	1271.59345370815	-2.34787855713868	0.831753248137052	-2.82280659846826	0.00476052794639498	0.0124523499787439	Smp_171010	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_167840	16.5186075597623	-1.86301830991771	0.660411033574529	-2.82099815903131	0.00478744776163488	0.0125192694537225	Smp_167840	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_245220	2278.12644511345	-1.50813751630577	0.535137654200001	-2.8182235065487	0.00482901818923524	0.0126138910704312	Smp_245220	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_091640	8688.30768681864	1.34762657915646	0.478480085898055	2.81647370261421	0.00485540177263329	0.0126757381282765	Smp_091640	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_145140	309.214254223581	-3.65553524573065	1.29837271884861	-2.81547447251693	0.0048705266210897	0.0127096699448948	Smp_145140	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_333670	39.4313598952126	-3.93953278944392	1.39965566917751	-2.81464425586827	0.00488312560191093	0.0127339191294821	Smp_333670	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_042160	80048.6712968038	-1.41680108352843	0.503391424732934	-2.81451175748592	0.00488513906145995	0.0127356241549389	Smp_042160	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_247780	912.3349047458	-1.58868556318348	0.564679236651668	-2.81343010344028	0.00490160410331931	0.0127749932208659	Smp_247780	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_245530	76.3601194344486	-2.74241876057513	0.975278353766473	-2.81193440824771	0.00492445441928097	0.0128274094953851	Smp_245530	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_136460	872.113950376517	-1.03915103342237	0.369802343814606	-2.81001743445773	0.00495388163525167	0.0128968897380218	Smp_136460	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_326740	46.1402062969923	-1.98232296963969	0.705516523006788	-2.80974705056004	0.00495804503651841	0.0129017639081357	Smp_326740	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_334140	1693.61430432321	-1.46248016368731	0.520508003322394	-2.80971695795708	0.00495850860139731	0.0129017639081357	Smp_334140	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_008850	70.731042690807	-2.83822681221842	1.01047183600284	-2.80881337914937	0.00497244615394333	0.0129344357467335	Smp_008850	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_900100	3617.16552082339	-1.6535589131007	0.5896820584412	-2.8041533389566	0.00504489058495015	0.0130974196533337	Smp_900100	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_340770	545.446868874002	-1.42765236218994	0.50929646993982	-2.80318526919819	0.00506005925744719	0.0131331601730418	Smp_340770	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_311670	5004.39407738144	-2.09341151401595	0.746877974446503	-2.80288291479922	0.00506480528730379	0.0131418368770567	Smp_311670	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_133350	4482.63413711246	1.16334187362549	0.415162646599811	2.80213521893956	0.00507655908695194	0.0131650412423806	Smp_133350	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_178760	44.1616502176798	-1.45382214980854	0.518876465279786	-2.80186565992084	0.00508080260560699	0.0131687542907362	Smp_178760	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_347520	4.43093000021937	-5.16878008485649	1.84612524505587	-2.79979925451919	0.00511343953642139	0.0132460144186004	Smp_347520	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_091820	3588.95440518488	-1.41898317723702	0.507220349139612	-2.79756752591652	0.00514890032107594	0.0133305000849968	Smp_091820	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_145360	176.250807833756	-1.08715295950435	0.388838999842398	-2.79589485608436	0.00517562354763908	0.0133885848579772	Smp_145360	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_159600	603.137197013809	-1.89147070065318	0.67685451015362	-2.79450114061276	0.00519798574096452	0.0134390097807383	Smp_159600	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_053040	1740.22185331271	1.06166158618454	0.380226409000985	2.79218266025754	0.00523537927921205	0.0135319530100384	Smp_053040	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_135145	180.522445339576	-1.83388261115808	0.657141356136598	-2.7906973043664	0.00525946334290417	0.0135867052214516	Smp_135145	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_027940	2.93468967827305	-4.96568488858602	1.77981232489042	-2.79000477698778	0.00527072638878945	0.013612046893794	Smp_027940	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_322130	92.1216478270318	-1.25638548412706	0.450735942667191	-2.78740913514133	0.00531313521097777	0.0137102307221016	Smp_322130	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_121780	764.373338794712	-2.0852411118105	0.748217190168184	-2.7869462760429	0.0053207299183874	0.0137222679365459	Smp_121780	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_073880	21541.8518602774	1.40056548386982	0.502653311942033	2.78634488343197	0.0053306123632789	0.0137401887745827	Smp_073880	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_131940	1418.49753222529	-1.06367237631391	0.381891549687783	-2.78527340336154	0.00534826065326582	0.0137780961328771	Smp_131940	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_138510	801.177130834993	-1.33458472746112	0.479559097681035	-2.78294110968735	0.00538685828966743	0.0138737150396796	Smp_138510	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_020550	979.359078130464	-1.61518262072793	0.580928838457705	-2.78034505055051	0.0054301166831846	0.0139735997174149	Smp_020550	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_344380	293.781667531151	-1.02865166391255	0.37000121864331	-2.78013047547337	0.00543370616315839	0.0139789963280156	Smp_344380	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_099210	140.777172196513	-1.19104736141587	0.428695166296136	-2.77830835301071	0.00546427363983977	0.0140422088297336	Smp_099210	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_075500	858.983601741752	-2.19893746126097	0.79154230036568	-2.77804162865976	0.00546876114210722	0.0140498863461652	Smp_075500	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_035800	9777.79202586956	1.24495858675234	0.448336767002949	2.77683803421849	0.00548905241263542	0.0140981502465467	Smp_035800	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_145580	10356.4933365712	-1.28398991509345	0.462497314044569	-2.7762105337756	0.00549965830345468	0.0141215184562665	Smp_145580	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_317070	19.5017531928028	-3.31980890090914	1.19590193141183	-2.77598757365491	0.00550343118334957	0.0141273334871021	Smp_317070	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_309500	83.3567608245503	-4.04240742787323	1.4564968438794	-2.77543164261599	0.00551284869667153	0.0141476311621157	Smp_309500	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_345150	376.747651058573	-1.34288065954839	0.484388358264234	-2.77232232492229	0.00556578943660359	0.0142717628394924	Smp_345150	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_035180	910.610960568962	-1.1861323129952	0.427959010736948	-2.77160261435476	0.00557810877144766	0.0142954865936274	Smp_035180	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_333880	803.701305808802	-1.40131984155097	0.505615205843297	-2.77151443500153	0.00557961983413064	0.0142954865936274	Smp_333880	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_328090	20.3560028290887	-1.81981801416958	0.656660159590825	-2.77132393002727	0.00558288563434299	0.0142999425039351	Smp_328090	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_137980	9.34905540867102	4.7396201896539	1.71036039543973	2.7711236779634	0.00558632038682327	0.0143009191209001	Smp_137980	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_141070	295.615238578814	-2.16660705175527	0.781885683758956	-2.77100233033964	0.00558840268653855	0.0143023409739909	Smp_141070	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_021140	12525.112557046	1.10624790904158	0.399417493274622	2.76965312653687	0.00561160196584607	0.0143538710032988	Smp_021140	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_125350	171.186896534639	-1.06128357350812	0.383233809986265	-2.76928482261561	0.0056179499541158	0.0143661854273008	Smp_125350	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_204250	10.7760552192486	-4.21286853065374	1.52306110068867	-2.76605352782555	0.00567392205749973	0.0144934900225252	Smp_204250	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_332120	39.2990838002164	-1.81637126767465	0.656664750408239	-2.76605568754138	0.00567388447977174	0.0144934900225252	Smp_332120	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_201730	81.5943596250987	-2.14049639907377	0.774019080352304	-2.76543105125974	0.00568476212833881	0.0145172210622	Smp_201730	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_045470	7.45691061019747	-3.55404231613532	1.28604016563738	-2.76355467822725	0.00571755119664841	0.0145969752136837	Smp_045470	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_203310	323.809612155912	-1.9289218304765	0.698308525826613	-2.76227735898422	0.00573996944878762	0.0146422368809351	Smp_203310	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_303310	24.2222380528239	-1.40110841976613	0.507314205841642	-2.76181586013676	0.00574808869668223	0.0146566512730625	Smp_303310	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_000160	467.893067012047	1.40773202472698	0.510357255408518	2.7583266619775	0.00580981082784391	0.0147921984301206	Smp_000160	protein_coding
smansoni_prjeb14695_primary	condition	condition__ovary_mixed_sex_vs_ovary_single_sex	ovary_mixed_sex	ovary_single_sex	Smp_104370	151.663506585767	1.01323028110209	0.367442774247862	2.75751859095916	0.005824190134984	0.0148207522397162	Smp_104370	protein_coding
