analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_134690	8.60412312091281	-0.011960839451917	0.802895208884225	-0.0148971364127814	0.988114244481428	0.996338928551969	Smp_134690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_173480	992.893615615885	-0.00674301126929517	0.450114778332687	-0.014980648478756	0.98804761892821	0.996338928551969	Smp_173480	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_167200	2514.31265691144	-0.0054893598405523	0.384574113942598	-0.0142738672249054	0.988611488441738	0.996697610420029	Smp_167200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_085840	993.715721130344	0.0118977131330157	0.84476397017117	0.014084067920895	0.988762911153819	0.996737486598086	Smp_085840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_157160	2256.26490373938	-0.00325613754675705	0.233486918187027	-0.0139456958532847	0.988873305247958	0.996737486598086	Smp_157160	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_317600	1278.50809700945	-0.00326897958161052	0.236749648409074	-0.013807748410938	0.988983360785476	0.996737486598086	Smp_317600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_036250	1511.84607540608	0.00398934782738417	0.299628835959169	0.0133142987209943	0.989377040469842	0.996821659897699	Smp_036250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_123330	2160.69888487122	0.00197088672507343	0.146234824156538	0.013477547064738	0.989246798823442	0.996821659897699	Smp_123330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_173140	1204.82120634464	0.00208091660268456	0.156618991932487	0.0132864895694231	0.989399227000039	0.996821659897699	Smp_173140	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_051300	2981.32337405545	-0.00268136242731541	0.21310763710369	-0.0125821977276711	0.98996112357142	0.997018912517288	Smp_051300	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_062070	3233.14872244662	-0.00605706457812739	0.503521981730816	-0.0120293945406449	0.99040216329873	0.997018912517288	Smp_062070	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_145300	2272.37940293677	-0.00401754914555089	0.333158375206538	-0.0120589768846731	0.990378561715072	0.997018912517288	Smp_145300	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_157620	685.735840112911	0.00491046147389185	0.398632603211639	0.0123182635698386	0.990171696239529	0.997018912517288	Smp_157620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_165000	2383.06550599273	-0.0014581542325711	0.120809074522117	-0.0120699064895506	0.990369841786704	0.997018912517288	Smp_165000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_191210	1240.75335486401	-0.00320991661322645	0.25931835374853	-0.0123782854812476	0.990123809334147	0.997018912517288	Smp_191210	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_201130	436.176796723756	-0.00748063121965461	0.627042629081314	-0.0119300201815857	0.990481446876199	0.997018912517288	Smp_201130	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_336740	8.72950036168549	0.0144207505420344	1.14123405129487	0.0126361025818256	0.989918117139489	0.997018912517288	Smp_336740	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_144000	8.12411345663668	-0.0150108746086076	1.31074156706275	-0.0114522000261619	0.990862666143619	0.997081945909771	Smp_144000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_196220	1029.47499751744	-0.00225770659871873	0.193426704700324	-0.0116721556220305	0.990687178700287	0.997081945909771	Smp_196220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_243200	3947.61566883191	0.00113652594552094	0.0993913400022216	0.0114348588669349	0.990876501480904	0.997081945909771	Smp_243200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_133380	413.191394085319	-0.00227371899064533	0.203453050970399	-0.0111756446010541	0.991083311324539	0.997178534641418	Smp_133380	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_202680	1357.93967505154	0.00257359985535066	0.236767696159192	0.010869725461282	0.991327384654211	0.997312590241345	Smp_202680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_314500	159.15314830163	-0.00528782354400838	0.516773718191629	-0.010232377069237	0.991835886782263	0.997601085319338	Smp_314500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_343050	770.832409539283	-0.00258207098369688	0.250072610951197	-0.0103252850197209	0.991761760878989	0.997601085319338	Smp_343050	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_149410	1896.96819046849	0.00159613566733002	0.159044926253686	0.0100357534498403	0.99199276167654	0.99764735325422	Smp_149410	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_246890	764.750482991948	0.00318846789703632	0.323177550293731	0.00986599438648623	0.99212820310622	0.997672057616201	Smp_246890	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_350280	34.2993357828584	0.00941734930181863	0.976757909846329	0.00964143643669109	0.992307365904465	0.997740717220737	Smp_350280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_025860	14024.0611163277	-0.00433775251043785	0.46318616221828	-0.00936503044405211	0.992527896019381	0.99785095065725	Smp_025860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_128280	4216.50048773262	-0.000850656302161247	0.0943449244071366	-0.00901645008999446	0.992806011154275	0.99801904685132	Smp_128280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_026700	309.345727476641	-0.00155328421059535	0.175231947765008	-0.00886416107568671	0.992927515351498	0.998029689804824	Smp_026700	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_142050	764.151344404296	0.00303892420883968	0.374108115379283	0.0081231175799507	0.993518761174916	0.998512433045001	Smp_142050	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_008140	871.79943867911	0.00143053172311637	0.183610464681949	0.00779112304734019	0.993783646099712	0.998555583205495	Smp_008140	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_083240	195.901765367339	0.00366719072152692	0.467940830887179	0.00783686842324534	0.993747147684839	0.998555583205495	Smp_083240	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_168350	1737.94745987869	0.00254449189338474	0.355897085247665	0.00714951596643186	0.994295560190835	0.998623892242118	Smp_168350	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_210930	2502.05219230628	-0.000997678610755658	0.133417481152443	-0.00747787023213032	0.994033578399748	0.998623892242118	Smp_210930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_213000	1376.77218562461	-0.00194335442767246	0.268207250279448	-0.00724571921768578	0.994218803090244	0.998623892242118	Smp_213000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_334340	739.332161614205	0.00235806371340175	0.323499271356178	0.00728923964346579	0.994184079731428	0.998623892242118	Smp_334340	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_323090	320.041966613221	0.00172631375360291	0.249462304053264	0.00692013873660973	0.994478572212131	0.998696226871066	Smp_323090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_067490	1852.41544192072	0.0017962831185296	0.268397158886803	0.0066926308981057	0.994660092998849	0.998767047963804	Smp_067490	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_125300	1033.41440280328	0.00166788059897222	0.282328421418369	0.00590759014127263	0.995286452451581	0.998950083564899	Smp_125300	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_164540	1872.77571429679	0.00175046933003547	0.286070276932321	0.00611901854609525	0.995117760041944	0.998950083564899	Smp_164540	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_180570	89.3050339816646	0.00397751666708506	0.657485229035228	0.00604959091312444	0.995173154253051	0.998950083564899	Smp_180570	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_311310	15.7370214143849	-0.0107592280855388	1.80380808225888	-0.00596472994625084	0.995240862286648	0.998950083564899	Smp_311310	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_334030	3203.65019435965	0.00275765697976162	0.497224490567404	0.00554610046784852	0.995574874749628	0.999128119897073	Smp_334030	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_069890	1175.63608786597	0.00320119294794311	0.6556505786685	0.00488246796707495	0.996104369668122	0.999400377931526	Smp_069890	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_146190	7834.51001268102	-0.00112428805027088	0.234790892968517	-0.00478846532783378	0.996179372045772	0.999400377931526	Smp_146190	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_148200	207.676996190346	0.00431268331729752	0.874848309502287	0.00492963553847531	0.996066735844048	0.999400377931526	Smp_148200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_022990	1802.21961922294	-0.000520301508942511	0.11576687046654	-0.00449439037995669	0.996414007378186	0.999524329809243	Smp_022990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_137160	774.656147344416	-0.00164935356272522	0.387271514107428	-0.00425890751744702	0.996601893718586	0.999553535487694	Smp_137160	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_333880	803.701305808802	-0.00178671456643888	0.442232154402411	-0.00404021857897978	0.996776380743618	0.999553535487694	Smp_333880	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_345360	47.2848014618719	-0.00250192051089138	0.60472575882118	-0.00413728119630375	0.996698936627208	0.999553535487694	Smp_345360	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_036780	1243.74317775836	0.000868473600358346	0.249903373556915	0.00347523760082636	0.997227167154558	0.999684394597469	Smp_036780	protein_coding
